time,latitude,longitude,temp
2009-04-03,12.67199993133545,-25.895000457763672,23.65
2009-04-13,12.866000175476074,-25.90999984741211,24.054
2009-04-13,12.866000175476074,-25.90999984741211,24.052
2009-04-23,12.991000175476074,-25.88400077819824,23.316
2009-04-23,12.991000175476074,-25.88400077819824,23.309
2009-05-03,13.105999946594238,-25.895999908447266,23.395
2009-05-03,13.105999946594238,-25.895999908447266,23.384
2009-05-13,13.362000465393066,-26.11599922180176,23.887
2009-05-13,13.362000465393066,-26.11599922180176,23.894
2009-05-23,13.375,-26.19700050354004,24.142
2009-05-23,13.375,-26.19700050354004,24.144
2009-06-02,13.053999900817873,-26.52899932861328,23.684
2009-06-02,13.053999900817873,-26.52899932861328,23.683
2009-06-12,12.756999969482422,-26.902999877929688,24.834
2009-06-12,12.756999969482422,-26.902999877929688,24.818
2009-06-22,12.446999549865724,-27.142000198364254,25.546
2009-06-22,12.446999549865724,-27.142000198364254,25.538
2009-07-02,12.29599952697754,-27.05500030517578,26.38
2009-07-02,12.29599952697754,-27.05500030517578,26.384
2009-07-12,12.416999816894531,-26.847000122070312,27.465
2009-07-12,12.416999816894531,-26.847000122070312,27.461
2009-07-22,12.42199993133545,-26.461000442504883,27.657
2009-07-22,12.42199993133545,-26.461000442504883,27.512
2009-08-01,12.281000137329102,-26.155000686645508,27.647
2009-08-01,12.281000137329102,-26.155000686645508,27.6
2009-08-11,12.16800022125244,-25.660999298095703,28.062
2009-08-11,12.16800022125244,-25.660999298095703,28.06
2009-08-21,12.484999656677246,-25.34199905395508,27.822
2009-08-21,12.484999656677246,-25.34199905395508,27.805
2009-08-31,13.020999908447266,-25.00300025939941,27.552
2009-08-31,13.020999908447266,-25.00300025939941,27.539
2009-09-10,13.447999954223633,-25.13400077819824,26.634
2009-09-10,13.447999954223633,-25.13400077819824,26.446
2009-09-20,13.871999740600586,-25.007999420166016,28.111
2009-09-20,13.871999740600586,-25.007999420166016,27.97
2009-09-30,13.88700008392334,-24.871000289916992,28.517
2009-09-30,13.88700008392334,-24.871000289916992,28.51
2009-10-10,13.81999969482422,-24.63599967956543,28.574
2009-10-10,13.81999969482422,-24.63599967956543,28.572
2009-10-20,13.600000381469728,-24.47100067138672,28.365
2009-10-20,13.600000381469728,-24.47100067138672,28.359
2009-10-30,13.517999649047852,-24.198999404907227,28.115
2009-10-30,13.517999649047852,-24.198999404907227,28.116
2009-11-09,13.592000007629396,-23.89699935913086,27.852
2009-11-09,13.592000007629396,-23.89699935913086,27.85
2009-11-19,13.791999816894531,-23.51099967956543,26.847
2009-11-19,13.791999816894531,-23.51099967956543,26.848
2009-11-29,14.083000183105469,-23.48600006103516,26.306
2009-11-29,14.083000183105469,-23.48600006103516,26.305
2009-12-09,14.20199966430664,-23.636999130249023,25.612
2009-12-09,14.20199966430664,-23.636999130249023,25.61
2009-12-19,14.149999618530272,-23.78499984741211,25.514
2009-12-19,14.149999618530272,-23.78499984741211,25.511
2009-12-29,14.163000106811523,-24.03499984741211,25.311
2009-12-29,14.163000106811523,-24.03499984741211,25.308
2009-01-10,31.17300033569336,-34.69300079345703,20.638
2009-01-10,31.17300033569336,-34.69300079345703,20.636
2009-01-20,31.57200050354004,-34.01499938964844,21.395
2009-01-20,31.57200050354004,-34.01499938964844,21.394
2009-01-30,31.9379997253418,-33.6879997253418,21.303
2009-01-30,31.9379997253418,-33.6879997253418,21.298
2009-02-09,32.08300018310547,-33.641998291015625,20.098
2009-02-09,32.08300018310547,-33.641998291015625,20.105
2009-02-19,32.11800003051758,-33.84000015258789,19.978
2009-02-19,32.11800003051758,-33.84000015258789,19.979
2009-03-01,32.1349983215332,-34.152000427246094,20.088
2009-03-01,32.1349983215332,-34.152000427246094,20.088
2009-03-11,32.57899856567383,-34.53099822998047,19.528
2009-03-11,32.57899856567383,-34.53099822998047,19.526
2009-03-21,33.04100036621094,-34.61399841308594,19.541
2009-03-21,33.04100036621094,-34.61399841308594,19.543
2009-03-31,32.957000732421875,-34.15599822998047,19.83
2009-03-31,32.957000732421875,-34.15599822998047,19.83
2009-04-10,32.55400085449219,-34.21900177001953,20.118
2009-04-10,32.55400085449219,-34.21900177001953,20.121
2009-04-20,32.48899841308594,-34.65599822998047,20.637
2009-04-20,32.48899841308594,-34.65599822998047,20.637
2009-04-30,32.61399841308594,-34.880001068115234,20.511
2009-04-30,32.61399841308594,-34.880001068115234,20.471
2009-05-10,32.67499923706055,-34.750999450683594,20.789
2009-05-10,32.67499923706055,-34.750999450683594,20.777
2009-05-20,32.73500061035156,-34.27899932861328,21.275
2009-05-20,32.73500061035156,-34.27899932861328,21.27
2009-05-30,32.74100112915039,-33.404998779296875,21.444
2009-05-30,32.74100112915039,-33.404998779296875,21.445
2009-06-09,32.55699920654297,-33.334999084472656,21.977
2009-06-09,32.55699920654297,-33.334999084472656,21.946
2009-06-19,32.78300094604492,-33.358001708984375,22.635
2009-06-19,32.78300094604492,-33.358001708984375,22.627
2009-06-29,33.22200012207031,-32.97800064086914,22.671
2009-06-29,33.22200012207031,-32.97800064086914,22.665
2009-07-09,33.430999755859375,-32.07899856567383,23.386
2009-07-09,33.430999755859375,-32.07899856567383,23.333
2009-07-19,33.18899917602539,-31.177000045776367,24.042
2009-07-19,33.18899917602539,-31.177000045776367,24.033
2009-07-29,32.904998779296875,-30.900999069213867,24.346
2009-07-29,32.904998779296875,-30.900999069213867,24.336
2009-08-08,32.98600006103516,-30.886999130249023,25.562
2009-08-08,32.98600006103516,-30.886999130249023,25.557
2009-08-18,33.28400039672852,-30.54400062561035,25.686
2009-08-18,33.28400039672852,-30.54400062561035,25.567
2009-08-28,33.608001708984375,-30.16699981689453,25.804
2009-08-28,33.608001708984375,-30.16699981689453,25.783
2009-09-07,33.79600143432617,-30.292999267578125,25.604
2009-09-07,33.79600143432617,-30.292999267578125,25.487
2009-09-17,33.62300109863281,-30.249000549316406,25.197
2009-09-17,33.62300109863281,-30.249000549316406,25.197
2009-09-27,33.34199905395508,-29.968000411987305,25.606
2009-09-27,33.34199905395508,-29.968000411987305,25.662
2009-10-07,33.46699905395508,-28.792999267578125,23.804
2009-10-07,33.46699905395508,-28.792999267578125,23.804
2009-10-17,33.65700149536133,-28.18099975585937,24.099
2009-10-17,33.65700149536133,-28.18099975585937,24.098
2009-10-27,33.887001037597656,-27.77199935913086,23.776
2009-10-27,33.887001037597656,-27.77199935913086,23.774
2009-11-06,33.893001556396484,-27.427000045776367,23.315
2009-11-06,33.893001556396484,-27.427000045776367,23.316
2009-11-16,34.0359992980957,-27.29700088500977,22.554
2009-11-16,34.0359992980957,-27.29700088500977,22.548
2009-11-26,34.14400100708008,-26.82900047302246,21.235
2009-11-26,34.14400100708008,-26.82900047302246,21.229
2009-12-06,33.99100112915039,-26.18600082397461,20.879
2009-12-06,33.99100112915039,-26.18600082397461,20.883
2009-12-16,33.74300003051758,-25.46199989318848,19.752
2009-12-16,33.74300003051758,-25.46199989318848,19.75
2009-12-26,33.73899841308594,-24.961000442504883,18.929
2009-12-26,33.73899841308594,-24.961000442504883,18.929
2009-01-10,29.72100067138672,-27.90800094604492,20.599
2009-01-10,29.72100067138672,-27.90800094604492,20.599
2009-01-20,29.75900077819824,-28.152999877929688,20.467
2009-01-20,29.75900077819824,-28.152999877929688,20.463
2009-01-30,30.114999771118164,-28.131999969482425,20.207
2009-01-30,30.114999771118164,-28.131999969482425,20.209
2009-02-09,30.58300018310547,-27.816999435424805,19.928
2009-02-09,30.58300018310547,-27.816999435424805,19.927
2009-02-19,30.840999603271484,-27.549999237060547,19.725
2009-02-19,30.840999603271484,-27.549999237060547,19.726
2009-03-01,30.461000442504883,-27.45800018310547,19.604
2009-03-01,30.461000442504883,-27.45800018310547,19.59
2009-03-11,30.23500061035156,-27.70199966430664,19.352
2009-03-11,30.23500061035156,-27.70199966430664,19.349
2009-03-21,29.957000732421875,-27.819000244140625,19.525
2009-03-21,29.957000732421875,-27.819000244140625,19.527
2009-03-31,29.714000701904297,-27.947999954223636,19.438
2009-03-31,29.714000701904297,-27.947999954223636,19.434
2009-04-10,29.621000289916992,-28.12299919128418,19.772
2009-04-10,29.621000289916992,-28.12299919128418,19.772
2009-04-20,29.551000595092773,-28.209999084472656,20.05
2009-04-20,29.551000595092773,-28.209999084472656,20.049
2009-04-30,29.80599975585937,-28.249000549316406,20.005
2009-04-30,29.80599975585937,-28.249000549316406,20.003
2009-05-10,30.01099967956543,-28.05599975585937,20.64
2009-05-10,30.01099967956543,-28.05599975585937,20.626
2009-05-20,29.95499992370605,-27.923999786376957,20.659
2009-05-20,29.95499992370605,-27.923999786376957,20.655
2009-05-30,29.976999282836918,-28.08799934387207,21.398
2009-05-30,29.976999282836918,-28.08799934387207,21.303
2009-06-09,30.308000564575195,-28.18400001525879,21.98
2009-06-09,30.308000564575195,-28.18400001525879,21.73
2009-06-19,30.549999237060547,-27.871999740600582,22.195
2009-06-19,30.549999237060547,-27.871999740600582,22.193
2009-06-29,30.57200050354004,-27.601999282836918,23.097
2009-06-29,30.57200050354004,-27.601999282836918,23.087
2009-07-09,30.218000411987305,-27.42799949645996,24.165
2009-07-09,30.218000411987305,-27.42799949645996,24.132
2009-07-19,29.70800018310547,-27.527999877929688,24.811
2009-07-19,29.70800018310547,-27.527999877929688,24.809
2009-07-29,29.218000411987305,-27.56999969482422,24.396
2009-07-29,29.218000411987305,-27.56999969482422,24.392
2009-08-08,28.895999908447266,-27.472000122070312,24.87
2009-08-08,28.895999908447266,-27.472000122070312,24.867
2009-08-18,28.839000701904297,-27.17200088500977,25.094
2009-08-18,28.839000701904297,-27.17200088500977,25.086
2009-08-28,28.84499931335449,-26.90399932861328,25.262
2009-08-28,28.84499931335449,-26.90399932861328,25.262
2009-09-07,28.82200050354004,-26.6560001373291,25.227
2009-09-07,28.82200050354004,-26.6560001373291,25.223
2009-09-17,28.7549991607666,-26.434999465942383,25.192
2009-09-17,28.7549991607666,-26.434999465942383,25.194
2009-09-27,28.76000022888184,-26.160999298095703,25.302
2009-09-27,28.76000022888184,-26.160999298095703,25.303
2009-10-07,28.86899948120117,-25.94499969482422,25.189
2009-10-07,28.86899948120117,-25.94499969482422,25.189
2009-10-17,29.01300048828125,-25.700000762939453,25.186
2009-10-17,29.01300048828125,-25.700000762939453,25.187
2009-10-27,29.040000915527344,-25.375,25.053
2009-10-27,29.040000915527344,-25.375,25.052
2009-11-06,28.707000732421875,-25.18899917602539,24.783
2009-11-06,28.707000732421875,-25.18899917602539,24.785
2009-11-16,28.433000564575195,-24.972999572753903,23.799
2009-11-16,28.433000564575195,-24.972999572753903,23.801
2009-11-26,28.15999984741211,-24.356000900268555,23.494
2009-11-26,28.15999984741211,-24.356000900268555,23.496
2009-12-06,28.062000274658203,-23.983999252319336,22.975
2009-12-06,28.062000274658203,-23.983999252319336,22.976
2009-12-16,28.179000854492188,-23.68199920654297,22.53
2009-12-16,28.179000854492188,-23.68199920654297,22.53
2009-12-26,28.291000366210938,-23.52899932861328,22.259
2009-12-26,28.291000366210938,-23.52899932861328,22.259
2009-01-02,14.369000434875488,-39.75299835205078,26.21
2009-01-02,14.369000434875488,-39.75299835205078,26.211
2009-01-12,14.52400016784668,-39.75,25.681
2009-01-12,14.52400016784668,-39.75,25.681
2009-01-22,14.652000427246094,-39.8390007019043,25.095
2009-01-22,14.652000427246094,-39.8390007019043,25.096
2009-02-01,14.80799961090088,-39.95899963378906,24.693
2009-02-01,14.80799961090088,-39.95899963378906,24.694
2009-02-11,14.937999725341797,-40.095001220703125,24.54
2009-02-11,14.937999725341797,-40.095001220703125,24.54
2009-02-21,15.154999732971191,-40.275001525878906,24.344
2009-02-21,15.154999732971191,-40.275001525878906,24.348
2009-03-03,15.460000038146973,-40.51100158691406,23.941
2009-03-03,15.460000038146973,-40.51100158691406,23.941
2009-03-13,15.800000190734863,-40.70600128173828,24.289
2009-03-13,15.800000190734863,-40.70600128173828,24.265
2009-03-23,16.14900016784668,-40.70399856567383,24.199
2009-03-23,16.14900016784668,-40.70399856567383,24.199
2009-04-02,16.145999908447266,-40.595001220703125,24.283
2009-04-02,16.145999908447266,-40.595001220703125,24.281
2009-04-12,15.864999771118164,-40.56700134277344,24.594
2009-04-12,15.864999771118164,-40.56700134277344,24.59
2009-04-22,15.58899974822998,-40.70199966430664,24.881
2009-04-22,15.58899974822998,-40.70199966430664,24.882
2009-05-02,15.279999732971191,-40.68899917602539,24.962
2009-05-02,15.279999732971191,-40.68899917602539,24.963
2009-05-12,15.142000198364258,-40.650001525878906,25.318
2009-05-12,15.142000198364258,-40.650001525878906,25.318
2009-05-22,15.256999969482422,-40.595001220703125,25.327
2009-05-22,15.256999969482422,-40.595001220703125,25.325
2009-06-01,15.548999786376951,-40.5629997253418,25.181
2009-06-01,15.548999786376951,-40.5629997253418,25.179
2009-06-11,15.949000358581545,-40.47800064086914,24.729
2009-06-11,15.949000358581545,-40.47800064086914,24.731
2009-06-21,16.341999053955078,-40.11100006103516,25.12
2009-06-21,16.341999053955078,-40.11100006103516,25.12
2009-07-01,16.233999252319336,-39.55199813842773,25.515
2009-07-01,16.233999252319336,-39.55199813842773,25.512
2009-07-11,15.513999938964844,-39.540000915527344,25.714
2009-07-11,15.513999938964844,-39.540000915527344,25.712
2009-07-21,15.062999725341797,-40.084999084472656,25.977
2009-07-21,15.062999725341797,-40.084999084472656,25.975
2009-07-31,14.90999984741211,-40.71200180053711,26.372
2009-07-31,14.90999984741211,-40.71200180053711,26.361
2009-08-10,14.61299991607666,-41.1870002746582,26.678
2009-08-10,14.61299991607666,-41.1870002746582,26.667
2009-08-20,14.142000198364258,-41.76499938964844,26.259
2009-08-20,14.142000198364258,-41.76499938964844,26.255
2009-08-30,13.961000442504885,-42.65599822998047,27.14
2009-08-30,13.961000442504885,-42.65599822998047,27.14
2009-09-09,14.083000183105469,-43.027000427246094,27.854
2009-09-09,14.083000183105469,-43.027000427246094,27.846
2009-09-19,14.083000183105469,-43.55799865722656,28.213
2009-09-19,14.083000183105469,-43.55799865722656,28.229
2009-09-29,14.003999710083008,-43.96900177001953,28.411
2009-09-29,14.003999710083008,-43.96900177001953,28.402
2009-10-09,13.836999893188477,-44.39400100708008,28.012
2009-10-09,13.836999893188477,-44.39400100708008,28.012
2009-10-19,13.675000190734863,-44.85499954223633,28.058
2009-10-19,13.675000190734863,-44.85499954223633,28.046
2009-10-29,13.4350004196167,-45.27399826049805,28.265
2009-10-29,13.4350004196167,-45.27399826049805,28.266
2009-11-08,13.208999633789062,-45.67699813842773,27.925
2009-11-08,13.208999633789062,-45.67699813842773,27.922
2009-01-02,13.416000366210938,-32.03300094604492,26.001
2009-01-02,13.416000366210938,-32.03300094604492,26.002
2009-01-12,13.44200038909912,-32.24800109863281,25.701
2009-01-12,13.44200038909912,-32.24800109863281,25.701
2009-01-22,13.378000259399414,-32.375999450683594,25.122
2009-01-22,13.378000259399414,-32.375999450683594,25.126
2009-02-01,13.409000396728516,-32.62099838256836,24.525
2009-02-01,13.409000396728516,-32.62099838256836,24.524
2009-02-11,13.402000427246094,-32.709999084472656,24.159
2009-02-11,13.402000427246094,-32.709999084472656,24.156
2009-02-21,13.385000228881836,-32.79800033569336,23.649
2009-02-21,13.385000228881836,-32.79800033569336,23.649
2009-03-03,13.47599983215332,-32.979000091552734,23.328
2009-03-03,13.47599983215332,-32.979000091552734,23.327
2009-03-13,13.498000144958496,-33.141998291015625,23.422
2009-03-13,13.498000144958496,-33.141998291015625,23.423
2009-03-23,13.505000114440918,-33.354000091552734,23.42
2009-03-23,13.505000114440918,-33.354000091552734,23.421
2009-04-02,13.369999885559082,-33.59400177001953,23.387
2009-04-02,13.369999885559082,-33.59400177001953,23.382
2009-04-12,13.18000030517578,-33.790000915527344,23.451
2009-04-12,13.18000030517578,-33.790000915527344,23.451
2009-04-22,12.935999870300291,-33.90900039672852,23.946
2009-04-22,12.935999870300291,-33.90900039672852,23.946
2009-05-02,12.729000091552734,-33.95800018310547,24.162
2009-05-02,12.729000091552734,-33.95800018310547,24.162
2009-05-12,12.630999565124512,-33.90299987792969,24.305
2009-05-12,12.630999565124512,-33.90299987792969,24.305
2009-05-22,12.491000175476074,-33.770999908447266,24.502
2009-05-22,12.491000175476074,-33.770999908447266,24.502
2009-06-01,12.274999618530272,-33.69900131225586,24.463
2009-06-01,12.274999618530272,-33.69900131225586,24.462
2009-06-11,12.083000183105469,-33.68899917602539,24.771
2009-06-11,12.083000183105469,-33.68899917602539,24.77
2009-06-21,11.996999740600586,-33.79800033569336,25.551
2009-06-21,11.996999740600586,-33.79800033569336,25.55
2009-07-01,12.07800006866455,-33.880001068115234,26.202
2009-07-01,12.07800006866455,-33.880001068115234,26.198
2009-07-11,12.137999534606934,-33.94200134277344,26.693
2009-07-11,12.137999534606934,-33.94200134277344,26.691
2009-07-21,12.232000350952148,-33.92499923706055,27.059
2009-07-21,12.232000350952148,-33.92499923706055,27.06
2009-07-31,12.388999938964844,-33.95600128173828,27.327
2009-07-31,12.388999938964844,-33.95600128173828,27.337
2009-08-10,12.553999900817873,-33.887001037597656,28.127
2009-08-10,12.553999900817873,-33.887001037597656,27.944
2009-08-20,12.718000411987305,-33.96500015258789,27.153
2009-08-20,12.718000411987305,-33.96500015258789,27.151
2009-08-30,13.003999710083008,-34.130001068115234,27.479
2009-08-30,13.003999710083008,-34.130001068115234,27.515
2009-09-09,12.958999633789062,-34.45600128173828,28.136
2009-09-09,12.958999633789062,-34.45600128173828,28.135
2009-09-19,12.845999717712402,-34.582000732421875,27.995
2009-09-19,12.845999717712402,-34.582000732421875,28.074
2009-09-29,12.729000091552734,-34.67300033569336,28.425
2009-09-29,12.729000091552734,-34.67300033569336,28.421
2009-10-09,12.70699977874756,-34.86600112915039,27.937
2009-10-09,12.70699977874756,-34.86600112915039,27.935
2009-10-19,12.68299961090088,-34.99399948120117,27.796
2009-10-19,12.68299961090088,-34.99399948120117,27.795
2009-10-29,12.779999732971191,-35.141998291015625,27.9
2009-10-29,12.779999732971191,-35.141998291015625,27.9
2009-11-08,12.857000350952148,-35.24599838256836,27.732
2009-11-08,12.857000350952148,-35.24599838256836,27.731
2009-11-18,12.958999633789062,-35.263999938964844,27.61
2009-11-18,12.958999633789062,-35.263999938964844,27.609
2009-11-28,13.026000022888184,-35.387001037597656,27.122
2009-11-28,13.026000022888184,-35.387001037597656,27.121
2009-12-08,12.98900032043457,-35.459999084472656,26.58
2009-12-08,12.98900032043457,-35.459999084472656,26.587
2009-12-18,12.88700008392334,-35.597999572753906,26.392
2009-12-18,12.88700008392334,-35.597999572753906,26.394
2009-12-28,12.72599983215332,-35.757999420166016,26.232
2009-12-28,12.72599983215332,-35.757999420166016,26.237
2009-01-07,35.553001403808594,-6.695000171661377,16.618
2009-01-07,35.553001403808594,-6.695000171661377,16.616
2009-01-17,35.566001892089844,-6.679999828338623,16.321
2009-01-17,35.566001892089844,-6.679999828338623,16.318
2009-01-27,35.56100082397461,-6.690000057220459,15.919
2009-01-27,35.56100082397461,-6.690000057220459,15.918
2009-02-06,35.5620002746582,-6.776000022888184,15.649
2009-02-06,35.5620002746582,-6.776000022888184,15.648
2009-02-16,35.566001892089844,-6.716000080108643,15.646
2009-02-16,35.566001892089844,-6.716000080108643,15.641
2009-02-26,35.56999969482422,-6.855999946594238,15.623
2009-02-26,35.56999969482422,-6.855999946594238,15.622
2009-03-08,35.58599853515625,-6.921999931335449,15.568
2009-03-08,35.58599853515625,-6.921999931335449,15.557
2009-03-18,35.529998779296875,-6.982999801635742,15.983
2009-03-18,35.529998779296875,-6.982999801635742,15.977
2009-03-28,35.59400177001953,-7.0229997634887695,16.379
2009-03-28,35.59400177001953,-7.0229997634887695,16.362
2009-04-07,35.5620002746582,-6.902999877929688,17.046
2009-04-07,35.5620002746582,-6.902999877929688,17.04
2009-04-17,35.547000885009766,-6.803999900817871,16.672
2009-04-17,35.547000885009766,-6.803999900817871,16.66
2009-04-27,35.52799987792969,-6.728000164031982,16.577
2009-04-27,35.52799987792969,-6.728000164031982,16.55
2009-05-07,35.5,-6.775000095367432,17.158
2009-05-07,35.5,-6.775000095367432,17.113
2009-05-17,35.507999420166016,-6.88700008392334,17.867
2009-05-17,35.507999420166016,-6.88700008392334,17.851
2009-05-27,35.48400115966797,-6.960000038146973,19.155
2009-05-27,35.48400115966797,-6.960000038146973,19.15
2009-06-06,35.632999420166016,-7.235000133514404,19.533
2009-06-06,35.632999420166016,-7.235000133514404,19.498
2009-06-16,35.88999938964844,-7.744999885559082,20.458
2009-06-16,35.88999938964844,-7.744999885559082,20.328
2009-06-26,35.78400039672852,-8.241000175476074,21.482
2009-06-26,35.78400039672852,-8.241000175476074,21.452
2009-07-06,35.35699844360352,-8.315999984741211,22.171
2009-07-06,35.35699844360352,-8.315999984741211,22.166
2009-07-16,35.165000915527344,-8.071000099182129,21.977
2009-07-16,35.165000915527344,-8.071000099182129,21.944
2009-07-26,35.12799835205078,-7.843999862670898,22.763
2009-07-26,35.12799835205078,-7.843999862670898,22.702
2009-08-05,35.176998138427734,-7.681000232696533,23.302
2009-08-05,35.176998138427734,-7.681000232696533,23.166
2009-08-15,35.16400146484375,-7.535999774932861,23.838
2009-08-15,35.16400146484375,-7.535999774932861,23.791
2009-08-25,35.30099868774414,-7.486000061035156,24.232
2009-08-25,35.30099868774414,-7.486000061035156,23.693
2009-09-04,35.62300109863281,-7.526000022888184,23.589
2009-09-04,35.62300109863281,-7.526000022888184,23.569
2009-09-14,36.007999420166016,-7.8979997634887695,22.85
2009-09-14,36.007999420166016,-7.8979997634887695,22.843
2009-09-24,36.29499816894531,-8.637999534606934,22.122
2009-09-24,36.29499816894531,-8.637999534606934,22.121
2009-10-04,36.5359992980957,-9.432000160217283,22.364
2009-10-04,36.5359992980957,-9.432000160217283,22.286
2009-10-14,37.07500076293945,-9.927000045776367,21.239
2009-10-14,37.07500076293945,-9.927000045776367,21.228
2009-10-24,37.053001403808594,-10.298999786376951,20.83
2009-10-24,37.053001403808594,-10.298999786376951,20.824
2009-11-03,37.48199844360352,-11.248000144958496,20.961
2009-11-03,37.48199844360352,-11.248000144958496,20.96
2009-11-13,38.22200012207031,-10.713000297546388,19.761
2009-11-13,38.22200012207031,-10.713000297546388,19.759
2009-11-23,38.47299957275391,-9.913000106811523,19.096
2009-11-23,38.47299957275391,-9.913000106811523,19.094
2009-12-03,38.64899826049805,-10.057000160217283,17.557
2009-12-03,38.64899826049805,-10.057000160217283,17.559
2009-12-13,38.53300094604492,-9.937000274658203,16.799
2009-12-13,38.53300094604492,-9.937000274658203,16.794
2009-12-23,37.83700180053711,-10.291999816894531,17.505
2009-12-23,37.83700180053711,-10.291999816894531,17.506
2009-01-08,31.28700065612793,-18.597000122070312,19.288
2009-01-08,31.28700065612793,-18.597000122070312,19.286
2009-01-18,31.381000518798828,-18.507999420166016,19.008
2009-01-18,31.381000518798828,-18.507999420166016,19.01
2009-01-28,31.27400016784668,-18.29800033569336,18.652
2009-01-28,31.27400016784668,-18.29800033569336,18.652
2009-02-07,30.94599914550781,-17.990999221801758,17.777
2009-02-07,30.94599914550781,-17.990999221801758,17.775
2009-02-17,30.82699966430664,-17.725000381469727,18.124
2009-02-17,30.82699966430664,-17.725000381469727,18.129
2009-02-27,30.999000549316406,-17.469999313354492,17.857
2009-02-27,30.999000549316406,-17.469999313354492,17.853
2009-03-09,30.867000579833984,-16.920000076293945,17.824
2009-03-09,30.867000579833984,-16.920000076293945,17.826
2009-03-19,31.013999938964844,-16.882999420166016,18.745
2009-03-19,31.013999938964844,-16.882999420166016,18.493
2009-03-29,31.07200050354004,-16.73900032043457,18.486
2009-03-29,31.07200050354004,-16.73900032043457,18.483
2009-04-08,31.048999786376957,-16.34000015258789,18.342
2009-04-08,31.048999786376957,-16.34000015258789,18.342
2009-04-18,30.827999114990234,-16.43899917602539,18.472
2009-04-18,30.827999114990234,-16.43899917602539,18.464
2009-04-28,30.832000732421875,-16.39900016784668,18.634
2009-04-28,30.832000732421875,-16.39900016784668,18.604
2009-05-08,30.92099952697754,-16.187999725341797,18.976
2009-05-08,30.92099952697754,-16.187999725341797,18.941
2009-05-18,31.052000045776367,-16.066999435424805,19.158
2009-05-18,31.052000045776367,-16.066999435424805,19.151
2009-05-28,31.209999084472656,-16.332000732421875,19.372
2009-05-28,31.209999084472656,-16.332000732421875,19.344
2009-06-07,31.29800033569336,-16.48900032043457,20.961
2009-06-07,31.29800033569336,-16.48900032043457,20.719
2009-06-17,31.542999267578125,-16.670000076293945,21.083
2009-06-17,31.542999267578125,-16.670000076293945,21.079
2009-06-27,31.792999267578125,-16.452999114990234,22.395
2009-06-27,31.792999267578125,-16.452999114990234,22.332
2009-07-07,31.825000762939453,-15.838000297546388,23.195
2009-07-07,31.825000762939453,-15.838000297546388,23.178
2009-07-17,31.874000549316406,-15.383999824523926,23.265
2009-07-17,31.874000549316406,-15.383999824523926,23.265
2009-07-27,32.097999572753906,-15.152000427246094,22.683
2009-07-27,32.097999572753906,-15.152000427246094,22.684
2009-08-06,32.24399948120117,-15.055999755859377,23.185
2009-08-06,32.24399948120117,-15.055999755859377,23.182
2009-08-16,32.54499816894531,-14.861000061035156,23.313
2009-08-16,32.54499816894531,-14.861000061035156,23.304
2009-08-26,32.73500061035156,-14.779000282287598,23.423
2009-08-26,32.73500061035156,-14.779000282287598,23.427
2009-09-05,33.05099868774414,-14.79699993133545,23.273
2009-09-05,33.05099868774414,-14.79699993133545,23.274
2009-09-15,33.090999603271484,-14.857999801635742,23.278
2009-09-15,33.090999603271484,-14.857999801635742,23.274
2009-09-25,33.047000885009766,-14.99899959564209,23.205
2009-09-25,33.047000885009766,-14.99899959564209,23.138
2009-10-05,33.06700134277344,-14.895000457763672,23.072
2009-10-05,33.06700134277344,-14.895000457763672,23.079
2009-10-15,32.98600006103516,-14.187000274658203,23.124
2009-10-15,32.98600006103516,-14.187000274658203,23.121
2009-10-25,32.645999908447266,-13.239999771118164,22.946
2009-10-25,32.645999908447266,-13.239999771118164,22.937
2009-11-04,32.5620002746582,-12.779000282287598,22.75
2009-11-04,32.5620002746582,-12.779000282287598,22.749
2009-11-14,32.29600143432617,-12.890000343322754,21.932
2009-11-14,32.29600143432617,-12.890000343322754,21.93
2009-11-24,32.17300033569336,-13.053999900817873,21.583
2009-11-24,32.17300033569336,-13.053999900817873,21.582
2009-12-04,32.14699935913086,-13.109999656677246,21.057
2009-12-04,32.14699935913086,-13.109999656677246,21.056
2009-12-14,32.28799819946289,-13.10099983215332,20.543
2009-12-14,32.28799819946289,-13.10099983215332,20.543
2009-12-24,32.1619987487793,-13.383999824523926,20.022
2009-12-24,32.1619987487793,-13.383999824523926,20.022
2009-03-18,4.3470001220703125,4.26200008392334,29.591
2009-03-18,4.3470001220703125,4.26200008392334,29.584
2009-03-28,4.2179999351501465,4.327000141143799,29.706
2009-03-28,4.2179999351501465,4.327000141143799,29.669
2009-04-07,4.380000114440918,4.239999771118164,29.538
2009-04-07,4.380000114440918,4.239999771118164,29.515
2009-04-17,4.570000171661377,4.118000030517578,29.13
2009-04-17,4.570000171661377,4.118000030517578,29.136
2009-04-27,4.428999900817871,4.263999938964844,29.387
2009-04-27,4.428999900817871,4.263999938964844,29.294
2009-05-07,4.188000202178955,4.502999782562256,29.566
2009-05-07,4.188000202178955,4.502999782562256,29.854
2009-05-17,4.122000217437744,4.579999923706055,29.374
2009-05-17,4.122000217437744,4.579999923706055,29.346
2009-05-27,4.054999828338623,4.789999961853027,29.406
2009-05-27,4.054999828338623,4.789999961853027,29.387
2009-06-06,3.683000087738037,5.170000076293945,28.961
2009-06-06,3.683000087738037,5.170000076293945,28.954
2009-06-16,3.58899998664856,5.501999855041504,28.436
2009-06-16,3.58899998664856,5.501999855041504,28.433
