time,latitude,longitude,temp
2007-11-28,10.64900016784668,-53.47700119018555,28.237
2007-11-28,10.64900016784668,-53.47700119018555,28.241
2007-12-08,9.927000045776367,-53.06700134277344,28.273
2007-12-08,9.927000045776367,-53.06700134277344,28.282
2007-12-18,9.583000183105469,-52.88100051879883,27.296
2007-12-18,9.583000183105469,-52.88100051879883,27.214
2007-12-28,9.550000190734863,-52.73699951171875,27.132
2007-12-28,9.550000190734863,-52.73699951171875,27.131
2007-01-03,3.7109999656677246,-44.22800064086914,27.863
2007-01-03,3.7109999656677246,-44.22800064086914,27.867
2007-01-13,3.785000085830689,-44.26300048828125,27.945
2007-01-13,3.785000085830689,-44.26300048828125,27.942
2007-01-23,3.46399998664856,-44.1510009765625,27.702
2007-01-23,3.46399998664856,-44.1510009765625,27.695
2007-02-02,2.811000108718872,-43.75299835205078,27.766
2007-02-02,2.811000108718872,-43.75299835205078,27.762
2007-02-12,2.868000030517578,-42.87200164794922,27.573
2007-02-12,2.868000030517578,-42.87200164794922,27.562
2007-02-22,2.561000108718872,-42.36399841308594,27.596
2007-02-22,2.561000108718872,-42.36399841308594,27.585
2007-03-04,2.303999900817871,-41.97200012207031,27.432
2007-03-04,2.303999900817871,-41.97200012207031,27.401
2007-03-14,2.118000030517578,-41.422000885009766,27.264
2007-03-14,2.118000030517578,-41.422000885009766,27.278
2007-03-24,2.1559998989105225,-40.507999420166016,27.458
2007-03-24,2.1559998989105225,-40.507999420166016,27.477
2007-04-03,2.4230000972747803,-39.96799850463867,27.497
2007-04-03,2.4230000972747803,-39.96799850463867,27.492
2007-04-13,2.128999948501587,-39.11100006103516,27.748
2007-04-13,2.128999948501587,-39.11100006103516,27.738
2007-04-23,1.7970000505447388,-38.51599884033203,27.724
2007-04-23,1.7970000505447388,-38.51599884033203,27.723
2007-05-03,2.569999933242798,-38.30400085449219,27.717
2007-05-03,2.569999933242798,-38.30400085449219,27.781
2007-05-13,3.2839999198913574,-37.803001403808594,27.782
2007-05-13,3.2839999198913574,-37.803001403808594,27.708
2007-05-23,2.802999973297119,-37.55899810791016,28.215
2007-05-23,2.802999973297119,-37.55899810791016,28.198
2007-06-02,1.9429999589920044,-37.30899810791016,27.98
2007-06-02,1.9429999589920044,-37.30899810791016,27.975
2007-06-12,2.6489999294281006,-36.72499847412109,28.654
2007-06-12,2.6489999294281006,-36.72499847412109,28.509
2007-06-22,2.8359999656677246,-36.6349983215332,27.793
2007-06-22,2.8359999656677246,-36.6349983215332,27.782
2007-07-02,3.010999917984009,-37.19599914550781,28.137
2007-07-02,3.010999917984009,-37.19599914550781,28.135
2007-07-12,3.1659998893737797,-37.85900115966797,28.081
2007-07-12,3.1659998893737797,-37.85900115966797,28.077
2007-07-22,3.345999956130981,-38.5629997253418,28.125
2007-07-22,3.345999956130981,-38.5629997253418,28.109
2007-08-01,3.427999973297119,-39.09999847412109,28.032
2007-08-01,3.427999973297119,-39.09999847412109,28.038
2007-08-11,3.677000045776367,-39.73099899291992,28.031
2007-08-11,3.677000045776367,-39.73099899291992,28.029
2007-08-21,4.210000038146973,-40.0099983215332,27.64
2007-08-21,4.210000038146973,-40.0099983215332,27.632
2007-08-31,4.335000038146973,-40.08399963378906,27.926
2007-08-31,4.335000038146973,-40.08399963378906,27.926
2007-09-10,4.281000137329102,-40.380001068115234,27.782
2007-09-10,4.281000137329102,-40.380001068115234,27.776
2007-09-20,4.10099983215332,-40.80099868774414,27.896
2007-09-20,4.10099983215332,-40.80099868774414,27.9
2007-09-30,3.9670000076293945,-41.19599914550781,27.717
2007-09-30,3.9670000076293945,-41.19599914550781,27.706
2007-10-10,3.940999984741211,-41.49300003051758,27.487
2007-10-10,3.940999984741211,-41.49300003051758,27.486
2007-10-20,3.974999904632568,-41.70500183105469,28.086
2007-10-20,3.974999904632568,-41.70500183105469,28.081
2007-10-30,4.290999889373779,-42.262001037597656,28.072
2007-10-30,4.290999889373779,-42.262001037597656,28.063
2007-11-09,4.464000225067139,-42.948001861572266,28.173
2007-11-09,4.464000225067139,-42.948001861572266,28.156
2007-11-19,4.265999794006348,-43.34400177001953,27.798
2007-11-19,4.265999794006348,-43.34400177001953,27.786
2007-11-29,4.125999927520752,-42.81999969482422,28.167
2007-11-29,4.125999927520752,-42.81999969482422,28.166
2007-12-09,4.258999824523926,-42.00600051879883,28.172
2007-12-09,4.258999824523926,-42.00600051879883,28.155
2007-12-19,3.9760000705718994,-41.63600158691406,27.793
2007-12-19,3.9760000705718994,-41.63600158691406,27.794
2007-12-29,4.071000099182129,-41.40599822998047,27.678
2007-12-29,4.071000099182129,-41.40599822998047,27.693
2007-10-25,7.178999900817871,-98.76699829101562,26.676
2007-11-04,6.97599983215332,-98.6520004272461,27.336
2007-11-15,6.940000057220459,-98.41200256347656,26.829
2007-11-26,7.203000068664551,-98.35900115966795,26.635
2007-12-07,7.448999881744385,-98.0019989013672,26.637
2007-12-17,7.420000076293945,-97.5530014038086,26.667
2007-12-28,7.315999984741211,-97.06500244140624,26.84
2007-01-06,4.665999889373779,-96.61000061035156,27.493
2007-01-17,4.578999996185303,-96.5479965209961,27.704
2007-01-17,4.578999996185303,-96.5479965209961,27.705
2007-01-27,4.585000038146973,-96.50499725341795,27.449
2007-02-07,4.885000228881836,-96.2249984741211,27.775
2007-02-18,5.0329999923706055,-96.0019989013672,28.002
2007-03-01,4.968999862670898,-96.1780014038086,28.439
2007-03-11,4.89300012588501,-96.08699798583984,28.048
2007-03-22,5.126999855041504,-96.35900115966795,27.888
2007-04-02,5.0879998207092285,-96.04100036621094,27.908
2007-04-13,5.276000022888184,-95.38600158691406,28.735
2007-04-23,5.65500020980835,-94.97000122070312,29.009
2007-05-04,5.633999824523926,-94.91200256347656,28.733
2007-05-15,5.533999919891357,-94.62799835205078,28.541
2007-05-26,5.556000232696533,-94.4280014038086,28.451
2007-06-05,5.638999938964844,-94.34700012207033,27.892
2007-06-16,5.578999996185303,-94.41100311279295,27.52
2007-06-27,5.386000156402588,-94.69200134277344,27.581
2007-07-08,5.434000015258789,-94.87100219726562,27.801
2007-07-18,5.513999938964844,-94.88999938964844,27.403
2007-07-29,5.679999828338623,-94.72699737548828,27.395
2007-08-09,5.835999965667725,-94.77300262451172,27.108
2007-08-20,5.651999950408936,-94.78299713134766,27.187
2007-08-30,5.755000114440918,-95.08799743652344,26.846
2007-09-10,6.005000114440918,-95.21199798583984,26.907
2007-09-21,5.863999843597412,-95.06500244140624,26.751
2007-10-02,5.9079999923706055,-94.98400115966795,27.05
2007-10-12,5.604000091552734,-94.99500274658205,26.857
2007-10-23,5.48199987411499,-95.19300079345705,26.685
2007-11-03,5.452000141143799,-95.38200378417967,26.522
2007-11-14,5.504000186920166,-95.32599639892578,26.746
2007-11-24,5.375999927520752,-95.39299774169922,26.752
2007-11-24,5.375999927520752,-95.39299774169922,26.736
2007-12-05,5.168000221252441,-95.1050033569336,26.281
2007-12-16,5.277999877929688,-94.77999877929688,26.3
2007-12-27,5.4710001945495605,-94.13600158691406,26.608
2007-09-09,0.8999999761581421,-45.29199981689453,26.879
2007-09-09,0.8999999761581421,-45.29199981689453,26.862
2007-09-19,1.4900000095367432,-46.04100036621094,27.047
2007-09-19,1.4900000095367432,-46.04100036621094,27.028
2007-09-29,1.6260000467300415,-47.125,26.908
2007-09-29,1.6260000467300415,-47.125,26.899
2007-10-09,1.8589999675750728,-47.35599899291992,27.066
2007-10-09,1.8589999675750728,-47.35599899291992,27.066
2007-10-19,1.9889999628067017,-47.61299896240234,27.015
2007-10-19,1.9889999628067017,-47.61299896240234,27.009
2007-01-07,2.61899995803833,-1.284999966621399,28.655
2007-01-07,2.61899995803833,-1.284999966621399,28.649
2007-01-17,3.056999921798706,-1.0950000286102295,28.202
2007-01-17,3.056999921798706,-1.0950000286102295,28.189
2007-01-27,3.046999931335449,-1.0210000276565552,28.171
2007-01-27,3.046999931335449,-1.0210000276565552,28.154
2007-02-06,2.950000047683716,-0.6819999814033508,28.811
2007-02-06,2.950000047683716,-0.6819999814033508,28.786
2007-02-16,2.836999893188477,-0.4560000002384186,28.86
2007-02-16,2.836999893188477,-0.4560000002384186,28.836
2007-02-26,3.071000099182129,-0.2290000021457672,28.676
2007-02-26,3.071000099182129,-0.2290000021457672,28.669
2007-03-08,2.9670000076293945,-0.2619999945163727,29.079
2007-03-08,2.9670000076293945,-0.2619999945163727,29.068
2007-03-18,2.74399995803833,-0.2730000019073486,29.413
2007-03-18,2.74399995803833,-0.2730000019073486,29.369
2007-03-28,2.697999954223633,-0.3149999976158142,29.605
2007-03-28,2.697999954223633,-0.3149999976158142,29.594
2007-04-07,2.440000057220459,-0.4539999961853027,29.728
2007-04-07,2.440000057220459,-0.4539999961853027,29.717
2007-04-17,2.095999956130981,-0.5920000076293945,29.644
2007-04-17,2.095999956130981,-0.5920000076293945,29.629
2007-04-27,2.1040000915527344,-0.527999997138977,29.494
2007-04-27,2.1040000915527344,-0.527999997138977,29.48
2007-05-07,2.375999927520752,-0.6129999756813049,29.665
2007-05-07,2.375999927520752,-0.6129999756813049,29.635
2007-05-17,2.739000082015991,-0.4469999969005584,29.405
2007-05-17,2.739000082015991,-0.4469999969005584,29.391
2007-05-27,2.490999937057495,-0.3140000104904175,29.313
2007-05-27,2.490999937057495,-0.3140000104904175,29.283
2007-06-06,2.055000066757202,-0.1330000013113021,28.936
2007-06-06,2.055000066757202,-0.1330000013113021,28.936
2007-06-16,2.2780001163482666,0.1870000064373016,28.098
2007-06-16,2.2780001163482666,0.1870000064373016,28.088
2007-06-26,2.937000036239624,0.1270000040531158,27.531
2007-06-26,2.937000036239624,0.1270000040531158,27.522
2007-07-06,3.135999917984009,0.0410000011324882,27.227
2007-07-06,3.135999917984009,0.0410000011324882,27.225
2007-07-16,2.743000030517578,-0.0610000006854534,27.107
2007-07-16,2.743000030517578,-0.0610000006854534,27.108
2007-07-26,2.2699999809265137,-0.0270000007003545,26.665
2007-07-26,2.2699999809265137,-0.0270000007003545,26.663
2007-08-05,2.0999999046325684,0.1809999942779541,26.264
2007-08-05,2.0999999046325684,0.1809999942779541,26.26
2007-08-15,2.430999994277954,0.3210000097751617,26.005
2007-08-15,2.430999994277954,0.3210000097751617,25.996
2007-08-25,2.6459999084472656,0.5870000123977661,26.089
2007-08-25,2.6459999084472656,0.5870000123977661,26.075
2007-09-04,2.601999998092652,0.7179999947547913,26.279
2007-09-04,2.601999998092652,0.7179999947547913,26.282
2007-09-14,2.375,0.962000012397766,26.065
2007-09-14,2.375,0.962000012397766,26.054
2007-10-04,3.049000024795532,1.5490000247955322,26.851
2007-10-04,3.049000024795532,1.5490000247955322,26.842
2007-10-24,2.743000030517578,2.5299999713897705,27.21
2007-10-24,2.743000030517578,2.5299999713897705,27.244
2007-11-03,3.164999961853028,3.071000099182129,27.985
2007-11-03,3.164999961853028,3.071000099182129,27.983
2007-11-13,3.586999893188477,3.0360000133514404,28.362
2007-11-13,3.586999893188477,3.0360000133514404,28.306
2007-12-03,3.558000087738037,3.072999954223633,28.666
2007-12-03,3.558000087738037,3.072999954223633,28.532
2007-12-13,3.5230000019073486,3.3580000400543213,28.921
2007-12-13,3.5230000019073486,3.3580000400543213,28.906
2007-12-23,3.447999954223633,3.566999912261963,29.178
2007-12-23,3.447999954223633,3.566999912261963,29.085
2007-03-29,2.3499999046325684,-91.98899841308594,22.246
2007-03-29,2.3499999046325684,-91.98899841308594,19.845
2007-06-07,2.0920000076293945,-96.15499877929688,21.421
2007-06-07,2.0920000076293945,-96.15499877929688,20.244
2007-06-17,1.96399998664856,-97.20500183105467,24.707
2007-06-17,1.96399998664856,-97.20500183105467,24.693
2007-06-27,1.843999981880188,-98.12200164794922,23.468
2007-06-27,1.843999981880188,-98.12200164794922,23.471
2007-01-18,0.0850000008940696,-85.96900177001953,25.237
2007-01-18,0.0850000008940696,-85.96900177001953,25.305
2007-06-27,0.1120000034570694,-91.2959976196289,19.939
2007-06-27,0.1120000034570694,-91.2959976196289,19.942
2007-07-07,0.5120000243186951,-91.38700103759766,20.849
2007-07-07,0.5120000243186951,-91.38700103759766,20.857
2007-07-17,0.5600000023841858,-91.70999908447266,20.697
2007-07-17,0.5600000023841858,-91.70999908447266,20.517
2007-07-27,0.6010000109672546,-92.0270004272461,22.786
2007-07-27,0.6010000109672546,-92.0270004272461,22.81
2007-08-06,0.878000020980835,-92.5019989013672,20.527
2007-08-06,0.878000020980835,-92.5019989013672,20.525
2007-08-16,0.4449999928474426,-92.57599639892578,23.869
2007-08-16,0.4449999928474426,-92.57599639892578,23.9
2007-08-26,0.4309999942779541,-92.37899780273438,20.044
2007-08-26,0.4309999942779541,-92.37899780273438,20.055
2007-09-25,0.3179999887943268,-93.83999633789062,21.173
2007-09-25,0.3179999887943268,-93.83999633789062,21.186
2007-10-05,1.1959999799728394,-94.06400299072266,24.057
2007-10-05,1.1959999799728394,-94.06400299072266,24.062
2007-10-15,0.3039999902248382,-94.1989974975586,23.235
2007-10-15,0.3039999902248382,-94.1989974975586,23.243
2007-10-25,0.0700000002980232,-94.78399658203124,24.748
2007-10-25,0.0700000002980232,-94.78399658203124,24.774
2007-12-04,0.4569999873638153,-98.83000183105467,19.61
2007-12-04,0.4569999873638153,-98.83000183105467,19.613
2007-01-10,1.73800003528595,-95.4879989624023,26.769
2007-01-21,2.41000008583069,-95.5650024414062,27.468
2007-01-31,3.14499998092651,-95.3929977416992,28.172
2007-02-11,3.37400007247925,-95.0699996948242,28.37
2007-02-22,3.21099996566772,-94.5370025634766,28.388
2007-03-04,3.66799998283386,-93.7679977416992,28.605
2007-03-15,3.59699988365173,-92.7080001831055,29.222
2007-03-26,3.22499990463257,-92.5650024414062,28.715
2007-04-05,3.10999989509583,-92.7279968261719,28.976
2007-04-16,3.42000007629395,-92.9160003662109,28.629
2007-04-26,3.46499991416931,-92.9440002441406,28.856
2007-05-07,3.39599990844727,-92.7399978637695,28.292
2007-05-07,3.39599990844727,-92.7399978637695,28.291
2007-05-18,3.43300008773804,-92.7900009155273,27.814
2007-05-28,3.4449999332428,-92.8499984741211,27.246
2007-06-08,3.44600009918213,-93.2200012207031,25.123
2007-06-19,3.59200000762939,-93.1389999389648,27.027
2007-06-19,3.59200000762939,-93.1389999389648,27.027
2007-06-29,3.60400009155273,-93.0780029296875,27.009
2007-07-10,3.62199997901917,-93.0780029296875,24.605
2007-07-20,3.91599988937378,-92.9990005493164,25.724
2007-07-31,4.03299999237061,-92.8629989624023,26.72
2007-08-11,3.39499998092651,-92.8339996337891,26.171
2007-08-11,3.39499998092651,-92.8339996337891,26.181
2007-08-21,2.90000009536743,-92.5780029296875,26.074
2007-09-01,3.06200003623962,-92.2639999389648,25.772
2007-09-12,3.26200008392334,-92.3619995117188,25.831
2007-09-12,3.26200008392334,-92.3619995117188,25.832
2007-09-22,3.25,-92.3539962768555,26.175
2007-10-03,2.88800001144409,-91.9960021972656,25.678
2007-10-13,2.97499990463257,-91.5800018310547,26.029
2007-10-13,2.97499990463257,-91.5800018310547,26.003
2007-10-24,3.14599990844727,-91.4440002441406,25.714
2007-10-24,3.14599990844727,-91.4440002441406,25.714
2007-11-04,2.93899989128113,-91.5339965820312,25.296
2007-11-14,2.56299996376038,-91.6240005493164,25.984
2007-11-14,2.56299996376038,-91.6240005493164,25.955
2007-11-25,2.41300010681152,-91.8109970092773,25.467
2007-12-06,2.43099999427795,-92.4100036621094,24.628
2007-12-06,2.43099999427795,-92.4100036621094,24.627
2007-12-16,2.3840000629425,-93.4410018920898,25.203
2007-12-16,2.3840000629425,-93.4410018920898,25.205
2007-12-27,2.23699998855591,-94.4199981689453,24.989
2007-12-27,2.23699998855591,-94.4199981689453,24.988
2007-05-24,4.360000133514404,-98.81300354003906,25.77
2007-05-24,4.360000133514404,-98.81300354003906,25.76
2007-06-04,4.256999969482422,-98.77899932861328,27.207
2007-06-04,4.256999969482422,-98.77899932861328,27.223
2007-06-15,4.363999843597412,-98.43499755859376,27.606
2007-06-15,4.363999843597412,-98.43499755859376,27.607
2007-06-25,4.642000198364258,-97.96399688720705,27.204
2007-06-25,4.642000198364258,-97.96399688720705,27.19
2007-07-06,5.040999889373779,-98.16000366210938,27.485
2007-07-06,5.040999889373779,-98.16000366210938,27.486
2007-07-17,5.135000228881836,-98.58599853515624,27.247
2007-07-17,5.135000228881836,-98.58599853515624,27.24
2007-07-27,5.089000225067139,-98.9729995727539,26.657
2007-07-27,5.089000225067139,-98.9729995727539,26.669
2007-09-18,4.561999797821045,-99.0,26.299
2007-09-18,4.561999797821045,-99.0,26.297
2007-04-20,0.0540000014007091,-17.062000274658203,28.023
2007-04-20,0.0540000014007091,-17.062000274658203,28.007
2007-04-30,0.2930000126361847,-17.23699951171875,28.489
2007-04-30,0.2930000126361847,-17.23699951171875,28.61
2007-05-10,0.4320000112056732,-17.246000289916992,28.093
2007-05-10,0.4320000112056732,-17.246000289916992,28.07
2007-05-20,0.1459999978542328,-17.753999710083008,26.883
2007-05-20,0.1459999978542328,-17.753999710083008,26.839
2007-05-30,0.0700000002980232,-18.788000106811523,26.449
2007-05-30,0.0700000002980232,-18.788000106811523,26.376
2007-07-29,0.6100000143051147,-24.295000076293945,25.714
2007-07-29,0.6100000143051147,-24.295000076293945,25.717
2007-08-08,1.1720000505447388,-25.0049991607666,26.291
2007-08-08,1.1720000505447388,-25.0049991607666,26.288
2007-08-18,0.9470000267028807,-25.183000564575195,24.841
2007-08-18,0.9470000267028807,-25.183000564575195,24.832
2007-08-28,0.7870000004768372,-25.326000213623047,25.504
2007-08-28,0.7870000004768372,-25.326000213623047,25.502
2007-09-07,0.902999997138977,-25.80699920654297,25.873
2007-09-07,0.902999997138977,-25.80699920654297,25.871
2007-09-17,0.8299999833106995,-26.364999771118164,25.647
2007-09-17,0.8299999833106995,-26.364999771118164,25.618
2007-09-27,0.7369999885559082,-26.746000289916992,26.902
2007-09-27,0.7369999885559082,-26.746000289916992,26.899
2007-10-07,1.0679999589920044,-27.5310001373291,27.463
2007-10-07,1.0679999589920044,-27.5310001373291,27.466
2007-10-17,1.0529999732971191,-28.33699989318848,27.986
2007-10-17,1.0529999732971191,-28.33699989318848,27.978
2007-10-27,1.246000051498413,-29.256999969482425,28.072
2007-10-27,1.246000051498413,-29.256999969482425,28.06
2007-11-05,1.4149999618530271,-29.79199981689453,26.599
2007-11-05,1.4149999618530271,-29.79199981689453,26.587
2007-11-16,1.3420000076293943,-29.652999877929688,27.942
2007-11-16,1.3420000076293943,-29.652999877929688,27.929
2007-11-26,1.2100000381469729,-29.506999969482425,27.93
2007-11-26,1.2100000381469729,-29.506999969482425,27.913
2007-12-06,1.371000051498413,-28.82200050354004,27.693
2007-12-06,1.371000051498413,-28.82200050354004,27.662
2007-12-16,0.5419999957084656,-28.61899948120117,27.279
2007-12-16,0.5419999957084656,-28.61899948120117,27.231
2007-12-26,0.5080000162124634,-28.44700050354004,26.985
2007-12-26,0.5080000162124634,-28.44700050354004,26.975
2007-01-05,4.395999908447266,-98.75900268554688,27.513
2007-01-05,4.395999908447266,-98.75900268554688,27.516
2007-01-15,4.433000087738037,-98.90299987792967,27.067
2007-01-15,4.433000087738037,-98.90299987792967,27.03
2007-04-22,3.9579999446868896,-98.99099731445312,28.502
2007-04-22,3.9579999446868896,-98.99099731445312,28.558
2007-05-13,4.184999942779541,-98.6259994506836,28.375
2007-05-13,4.184999942779541,-98.6259994506836,28.374
2007-05-24,4.192999839782715,-98.26599884033205,26.55
2007-05-24,4.192999839782715,-98.26599884033205,26.554
2007-06-04,4.181000232696533,-98.2249984741211,27.277
2007-06-04,4.181000232696533,-98.2249984741211,27.282
2007-06-14,4.499000072479248,-98.00299835205078,27.281
2007-06-14,4.499000072479248,-98.00299835205078,27.279
2007-06-25,5.119999885559082,-97.68399810791016,27.648
2007-06-25,5.119999885559082,-97.68399810791016,27.656
2007-07-06,5.301000118255615,-97.71199798583984,27.535
2007-07-06,5.301000118255615,-97.71199798583984,27.529
2007-07-16,5.11299991607666,-97.96900177001952,27.244
2007-07-16,5.11299991607666,-97.96900177001952,27.238
2007-07-27,4.769000053405762,-98.23500061035156,26.382
2007-07-27,4.769000053405762,-98.23500061035156,26.353
2007-08-07,4.446000099182129,-98.27300262451172,26.969
2007-08-07,4.446000099182129,-98.27300262451172,26.962
2007-08-18,4.622000217437744,-98.36199951171876,26.837
2007-08-18,4.622000217437744,-98.36199951171876,26.835
2007-08-28,4.730000019073486,-97.9020004272461,26.652
2007-08-28,4.730000019073486,-97.9020004272461,26.651
2007-09-08,4.48799991607666,-97.9290008544922,26.541
2007-09-08,4.48799991607666,-97.9290008544922,26.543
2007-09-19,4.521999835968018,-98.30699920654295,26.211
2007-09-19,4.521999835968018,-98.30699920654295,26.216
2007-09-30,4.043000221252441,-98.45800018310548,26.253
2007-09-30,4.043000221252441,-98.45800018310548,26.252
2007-10-10,4.020999908447266,-98.71299743652344,26.376
2007-10-10,4.020999908447266,-98.71299743652344,26.376
2007-10-21,3.796000003814697,-98.79199981689452,26.098
2007-10-21,3.796000003814697,-98.79199981689452,26.097
2007-11-01,3.859999895095825,-98.64700317382812,26.037
2007-11-01,3.859999895095825,-98.64700317382812,26.038
2007-11-11,3.7720000743865967,-98.3040008544922,25.463
2007-11-11,3.7720000743865967,-98.3040008544922,25.406
2007-11-22,3.746000051498413,-97.96199798583984,25.483
2007-11-22,3.746000051498413,-97.96199798583984,25.482
2007-12-03,3.910000085830689,-97.51200103759766,25.999
2007-12-03,3.910000085830689,-97.51200103759766,25.998
2007-12-14,4.011000156402588,-97.01100158691406,26.079
2007-12-14,4.011000156402588,-97.01100158691406,26.079
2007-12-24,3.864000082015991,-96.77400207519533,25.681
2007-12-24,3.864000082015991,-96.77400207519533,25.675
2007-01-06,7.386000156402588,-34.064998626708984,27.183
2007-01-06,7.386000156402588,-34.064998626708984,27.18
2007-01-16,6.909999847412109,-34.30699920654297,27.151
2007-01-16,6.909999847412109,-34.30699920654297,27.152
2007-01-26,6.651000022888184,-34.65399932861328,27.294
2007-01-26,6.651000022888184,-34.65399932861328,27.296
2007-02-05,6.583000183105469,-34.82899856567383,27.187
2007-02-05,6.583000183105469,-34.82899856567383,27.188
2007-02-15,6.258999824523926,-34.9739990234375,27.044
2007-02-15,6.258999824523926,-34.9739990234375,27.044
2007-02-25,5.804999828338623,-35.38999938964844,26.959
2007-02-25,5.804999828338623,-35.38999938964844,26.958
2007-03-07,5.422999858856201,-35.90999984741211,26.87
2007-03-07,5.422999858856201,-35.90999984741211,26.87
2007-03-17,5.065000057220459,-36.32699966430664,27.048
2007-03-17,5.065000057220459,-36.32699966430664,27.049
2007-03-27,4.7220001220703125,-36.7130012512207,27.13
2007-03-27,4.7220001220703125,-36.7130012512207,27.13
2007-04-06,4.454999923706055,-37.042999267578125,27.617
2007-04-06,4.454999923706055,-37.042999267578125,27.618
2007-04-16,4.193999767303467,-37.45199966430664,27.726
2007-04-16,4.193999767303467,-37.45199966430664,27.724
2007-04-26,3.71399998664856,-38.05699920654297,27.688
2007-04-26,3.71399998664856,-38.05699920654297,27.688
2007-05-06,3.700999975204468,-38.34600067138672,27.533
2007-05-06,3.700999975204468,-38.34600067138672,27.534
2007-05-16,4.619999885559082,-37.80899810791016,28.157
2007-05-16,4.619999885559082,-37.80899810791016,27.888
2007-05-26,5.668000221252441,-37.040000915527344,27.865
2007-05-26,5.668000221252441,-37.040000915527344,28.052
2007-06-05,5.864999771118164,-36.9379997253418,28.212
2007-06-05,5.864999771118164,-36.9379997253418,28.227
2007-06-15,5.501999855041504,-36.86199951171875,28.337
2007-06-15,5.501999855041504,-36.86199951171875,28.442
2007-06-25,5.071000099182129,-36.7859992980957,28.329
2007-06-25,5.071000099182129,-36.7859992980957,28.327
2007-07-05,4.986000061035156,-36.38999938964844,28.206
2007-07-05,4.986000061035156,-36.38999938964844,28.223
2007-07-15,5.037000179290772,-35.80099868774414,28.102
2007-07-15,5.037000179290772,-35.80099868774414,28.1
2007-07-25,4.9079999923706055,-34.79600143432617,28.029
2007-07-25,4.9079999923706055,-34.79600143432617,28.03
2007-08-04,5.580999851226807,-34.17100143432617,28.042
2007-08-04,5.580999851226807,-34.17100143432617,28.04
2007-08-14,6.171000003814697,-34.40800094604492,28.074
2007-08-14,6.171000003814697,-34.40800094604492,28.075
2007-08-24,6.210000038146973,-34.36899948120117,28.054
2007-08-24,6.210000038146973,-34.36899948120117,28.113
2007-09-03,6.258999824523926,-33.81800079345703,27.817
2007-09-03,6.258999824523926,-33.81800079345703,27.819
2007-09-13,6.090000152587891,-33.70100021362305,28.245
2007-09-13,6.090000152587891,-33.70100021362305,28.246
2007-09-23,6.151000022888184,-33.95399856567383,28.304
2007-09-23,6.151000022888184,-33.95399856567383,28.321
2007-10-03,5.954999923706055,-33.737998962402344,28.847
2007-10-03,5.954999923706055,-33.737998962402344,28.766
2007-10-13,5.401000022888184,-33.387001037597656,28.169
2007-10-13,5.401000022888184,-33.387001037597656,28.172
2007-10-23,4.794000148773193,-33.04899978637695,28.308
2007-10-23,4.794000148773193,-33.04899978637695,28.297
2007-11-02,5.0879998207092285,-32.42599868774414,27.804
2007-11-02,5.0879998207092285,-32.42599868774414,27.858
2007-11-12,5.461999893188477,-31.91699981689453,28.123
2007-11-12,5.461999893188477,-31.91699981689453,28.124
2007-11-22,5.267000198364258,-31.722000122070312,28.063
2007-11-22,5.267000198364258,-31.722000122070312,28.163
2007-12-02,4.857999801635742,-31.854999542236328,27.937
2007-12-02,4.857999801635742,-31.854999542236328,27.94
2007-12-12,4.748000144958496,-31.673999786376957,27.648
2007-12-12,4.748000144958496,-31.673999786376957,27.641
2007-12-22,4.949999809265137,-31.076000213623047,27.443
2007-12-22,4.949999809265137,-31.076000213623047,27.441
2007-01-07,6.98199987411499,-41.39400100708008,27.519
2007-01-07,6.98199987411499,-41.39400100708008,27.521
2007-01-17,6.8470001220703125,-41.0890007019043,27.016
2007-01-17,6.8470001220703125,-41.0890007019043,27.018
2007-01-27,7.197999954223633,-41.19900131225586,26.337
2007-01-27,7.197999954223633,-41.19900131225586,26.338
2007-02-06,7.814000129699707,-41.290000915527344,26.791
2007-02-06,7.814000129699707,-41.290000915527344,26.794
2007-02-16,7.849999904632568,-41.084999084472656,27.114
2007-02-16,7.849999904632568,-41.084999084472656,27.114
2007-02-26,7.11299991607666,-40.91699981689453,27.242
2007-02-26,7.11299991607666,-40.91699981689453,27.239
2007-03-08,6.568999767303467,-41.297000885009766,27.151
2007-03-08,6.568999767303467,-41.297000885009766,27.154
2007-03-18,6.4720001220703125,-41.79499816894531,27.133
2007-03-18,6.4720001220703125,-41.79499816894531,27.133
2007-10-16,0.546999990940094,-44.94599914550781,26.92
2007-10-16,0.546999990940094,-44.94599914550781,26.901
2007-01-07,3.127000093460083,-37.137001037597656,27.876
2007-01-07,3.127000093460083,-37.137001037597656,27.867
2007-01-17,3.4040000438690186,-37.92100143432617,27.703
2007-01-17,3.4040000438690186,-37.92100143432617,27.704
2007-01-27,3.490999937057495,-38.51399993896485,27.903
2007-01-27,3.490999937057495,-38.51399993896485,27.906
2007-02-06,3.1589999198913574,-39.005001068115234,27.701
2007-02-06,3.1589999198913574,-39.005001068115234,27.702
2007-02-16,2.625,-39.52999877929688,27.613
2007-02-16,2.625,-39.52999877929688,27.621
2007-02-26,2.164999961853028,-38.92699813842773,27.526
2007-02-26,2.164999961853028,-38.92699813842773,27.523
2007-03-08,1.847000002861023,-37.8759994506836,27.656
2007-03-08,1.847000002861023,-37.8759994506836,27.657
2007-03-18,1.52400004863739,-36.98600006103516,27.556
2007-03-18,1.52400004863739,-36.98600006103516,27.55
2007-03-28,1.3569999933242798,-36.37300109863281,27.758
2007-03-28,1.3569999933242798,-36.37300109863281,27.76
